Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2015-11-09,22,92.0,0.372727,0.5,14,0.0,California,Alameda
Sulfur dioxide,2015-11-10,22,92.0,0.563636,1.1,23,1.0,California,Alameda
Sulfur dioxide,2015-11-11,22,92.0,1.181818,3.0,11,4.0,California,Alameda
Sulfur dioxide,2015-11-12,22,92.0,1.236364,2.4,9,3.0,California,Alameda
Sulfur dioxide,2015-11-13,22,92.0,1.077273,1.4,7,1.0,California,Alameda
Sulfur dioxide,2015-11-16,22,92.0,0.736364,1.4,8,1.0,California,Alameda
Sulfur dioxide,2015-11-17,22,92.0,0.622727,1.3,12,1.0,California,Alameda
Sulfur dioxide,2015-11-18,20,83.0,1.355,4.5,16,6.0,California,Alameda
Sulfur dioxide,2015-11-19,21,88.0,0.833333,1.4,9,1.0,California,Alameda
Sulfur dioxide,2015-11-20,22,92.0,0.990909,3.0,9,4.0,California,Alameda
Sulfur dioxide,2015-11-21,22,92.0,0.736364,1.3,9,1.0,California,Alameda
Sulfur dioxide,2015-11-22,22,92.0,0.981818,2.0,9,3.0,California,Alameda
Sulfur dioxide,2015-11-23,22,92.0,0.622727,1.4,23,1.0,California,Alameda
Sulfur dioxide,2015-11-24,22,92.0,0.677273,1.7,0,1.0,California,Alameda
Sulfur dioxide,2015-11-25,22,92.0,0.659091,1.3,17,1.0,California,Alameda
Sulfur dioxide,2015-11-26,22,92.0,0.968182,3.5,23,4.0,California,Alameda
Sulfur dioxide,2015-11-27,22,92.0,1.227273,2.5,0,3.0,California,Alameda
Sulfur dioxide,2015-11-28,22,92.0,0.745455,1.1,0,1.0,California,Alameda
Sulfur dioxide,2015-11-29,22,92.0,0.868182,1.5,23,1.0,California,Alameda
Sulfur dioxide,2015-11-30,22,92.0,1.0,1.8,8,1.0,California,Alameda
Sulfur dioxide,2015-12-01,22,92.0,1.104545,1.6,14,1.0,California,Alameda
Sulfur dioxide,2015-12-02,22,92.0,1.486364,3.8,17,4.0,California,Alameda
Sulfur dioxide,2015-12-03,22,92.0,0.831818,1.7,18,1.0,California,Alameda
Sulfur dioxide,2015-12-04,22,92.0,0.981818,2.6,12,3.0,California,Alameda
Sulfur dioxide,2015-12-05,22,92.0,1.072727,1.5,11,1.0,California,Alameda
Sulfur dioxide,2015-12-06,22,92.0,0.577273,0.8,0,0.0,California,Alameda
Sulfur dioxide,2015-12-07,18,75.0,0.622222,0.9,21,0.0,California,Alameda
Sulfur dioxide,2015-12-08,22,92.0,1.240909,2.6,12,3.0,California,Alameda
Sulfur dioxide,2015-12-10,22,92.0,0.486364,0.8,11,0.0,California,Alameda
Sulfur dioxide,2015-12-11,22,92.0,0.454545,0.6,9,0.0,California,Alameda
Sulfur dioxide,2015-12-12,22,92.0,0.604545,1.0,11,1.0,California,Alameda
Sulfur dioxide,2015-12-13,22,92.0,0.390909,0.5,0,0.0,California,Alameda
Sulfur dioxide,2015-12-14,22,92.0,0.668182,1.0,11,1.0,California,Alameda
Sulfur dioxide,2015-12-15,22,92.0,0.9,1.7,23,1.0,California,Alameda
Sulfur dioxide,2015-12-16,22,92.0,1.627273,3.0,11,4.0,California,Alameda
Sulfur dioxide,2015-12-17,22,92.0,1.109091,1.9,9,1.0,California,Alameda
Sulfur dioxide,2015-12-18,22,92.0,0.613636,1.2,9,1.0,California,Alameda
Sulfur dioxide,2015-12-19,22,92.0,0.495455,0.9,23,0.0,California,Alameda
Sulfur dioxide,2015-12-20,22,92.0,0.65,1.1,2,1.0,California,Alameda
Sulfur dioxide,2015-12-21,22,92.0,0.336364,0.4,5,0.0,California,Alameda
Sulfur dioxide,2015-12-22,22,92.0,0.427273,0.6,5,0.0,California,Alameda
Sulfur dioxide,2015-12-23,22,92.0,0.554545,1.0,10,1.0,California,Alameda
Sulfur dioxide,2015-12-24,22,92.0,0.563636,0.7,5,0.0,California,Alameda
Sulfur dioxide,2015-12-25,22,92.0,1.022727,3.6,22,4.0,California,Alameda
Sulfur dioxide,2015-12-26,22,92.0,1.15,2.8,8,3.0,California,Alameda
Sulfur dioxide,2015-12-27,22,92.0,1.968182,4.1,17,6.0,California,Alameda
Sulfur dioxide,2015-12-28,22,92.0,0.913636,1.3,9,1.0,California,Alameda
Sulfur dioxide,2015-12-29,22,92.0,1.986364,5.6,11,7.0,California,Alameda
Sulfur dioxide,2015-12-30,21,88.0,0.704762,1.0,5,1.0,California,Alameda
Sulfur dioxide,2015-12-31,21,88.0,0.771429,1.1,6,1.0,California,Alameda
Sulfur dioxide,2015-01-01,22,92.0,0.6,1.1,10,1.0,California,Contra Costa
Sulfur dioxide,2015-01-02,22,92.0,0.868182,1.7,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-03,22,92.0,0.759091,1.1,4,1.0,California,Contra Costa
Sulfur dioxide,2015-01-04,22,92.0,0.854545,1.7,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-05,22,92.0,0.640909,1.1,9,1.0,California,Contra Costa
Sulfur dioxide,2015-01-06,22,92.0,0.8,2.1,19,3.0,California,Contra Costa
Sulfur dioxide,2015-01-07,22,92.0,0.813636,2.4,11,3.0,California,Contra Costa
Sulfur dioxide,2015-01-08,22,92.0,1.045455,2.2,11,3.0,California,Contra Costa
Sulfur dioxide,2015-01-09,22,92.0,1.25,2.8,15,3.0,California,Contra Costa
Sulfur dioxide,2015-01-10,22,92.0,1.327273,3.7,15,4.0,California,Contra Costa
Sulfur dioxide,2015-01-11,22,92.0,1.681818,5.2,12,7.0,California,Contra Costa
Sulfur dioxide,2015-01-12,22,92.0,1.245455,4.4,11,6.0,California,Contra Costa
Sulfur dioxide,2015-01-13,22,92.0,0.540909,1.1,9,1.0,California,Contra Costa
Sulfur dioxide,2015-01-14,22,92.0,0.672727,1.3,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-16,22,92.0,0.986364,1.9,13,1.0,California,Contra Costa
Sulfur dioxide,2015-01-17,22,92.0,0.336364,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2015-01-18,22,92.0,1.477273,4.2,14,6.0,California,Contra Costa
Sulfur dioxide,2015-01-19,22,92.0,0.295455,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2015-01-20,22,92.0,0.472727,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-21,22,92.0,0.45,1.1,11,1.0,California,Contra Costa
Sulfur dioxide,2015-01-22,22,92.0,0.572727,1.3,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-23,22,92.0,0.677273,0.9,8,0.0,California,Contra Costa
Sulfur dioxide,2015-01-24,22,92.0,0.636364,1.1,10,1.0,California,Contra Costa
Sulfur dioxide,2015-01-25,22,92.0,0.577273,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-26,22,92.0,0.840909,1.5,21,1.0,California,Contra Costa
Sulfur dioxide,2015-01-27,22,92.0,1.1,2.3,12,3.0,California,Contra Costa
Sulfur dioxide,2015-01-28,22,92.0,0.759091,1.2,5,1.0,California,Contra Costa
Sulfur dioxide,2015-01-29,22,92.0,0.581818,1.1,12,1.0,California,Contra Costa
Sulfur dioxide,2015-01-30,22,92.0,0.813636,1.8,13,1.0,California,Contra Costa
Sulfur dioxide,2015-01-31,22,92.0,0.345455,0.8,4,0.0,California,Contra Costa
Sulfur dioxide,2015-02-01,22,92.0,0.677273,1.0,9,1.0,California,Contra Costa
Sulfur dioxide,2015-02-02,22,92.0,0.622727,1.0,21,1.0,California,Contra Costa
Sulfur dioxide,2015-02-03,22,92.0,0.704545,1.5,5,1.0,California,Contra Costa
Sulfur dioxide,2015-02-04,22,92.0,0.681818,2.8,15,3.0,California,Contra Costa
Sulfur dioxide,2015-02-05,22,92.0,0.695455,1.5,11,1.0,California,Contra Costa
Sulfur dioxide,2015-02-06,22,92.0,0.213636,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2015-02-07,22,92.0,0.118182,0.2,4,0.0,California,Contra Costa
Sulfur dioxide,2015-02-08,22,92.0,0.15,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-02-09,22,92.0,0.118182,0.8,19,0.0,California,Contra Costa
Sulfur dioxide,2015-02-10,22,92.0,0.240909,0.4,7,0.0,California,Contra Costa
Sulfur dioxide,2015-02-11,22,92.0,0.45,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2015-02-12,22,92.0,0.331818,0.6,8,0.0,California,Contra Costa
Sulfur dioxide,2015-02-13,22,92.0,0.495455,1.0,11,1.0,California,Contra Costa
Sulfur dioxide,2015-02-14,22,92.0,0.304545,0.6,10,0.0,California,Contra Costa
Sulfur dioxide,2015-02-15,22,92.0,0.35,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2015-02-16,22,92.0,0.381818,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2015-02-17,22,92.0,0.277273,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2015-02-18,22,92.0,0.436364,1.5,18,1.0,California,Contra Costa
Sulfur dioxide,2015-02-19,22,92.0,1.163636,3.5,20,4.0,California,Contra Costa
Sulfur dioxide,2015-02-20,22,92.0,0.263636,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2015-02-21,22,92.0,0.3,0.6,10,0.0,California,Contra Costa
Sulfur dioxide,2015-02-22,22,92.0,0.186364,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-02-23,22,92.0,0.186364,0.3,18,0.0,California,Contra Costa
Sulfur dioxide,2015-02-24,22,92.0,0.477273,1.2,15,1.0,California,Contra Costa
Sulfur dioxide,2015-02-25,22,92.0,0.690909,1.9,14,1.0,California,Contra Costa
Sulfur dioxide,2015-02-26,22,92.0,0.863636,3.0,10,4.0,California,Contra Costa
Sulfur dioxide,2015-02-27,22,92.0,0.222727,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2015-02-28,22,92.0,0.177273,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2015-03-01,19,79.0,0.631579,2.6,18,3.0,California,Contra Costa
Sulfur dioxide,2015-03-02,22,92.0,0.3,0.8,18,0.0,California,Contra Costa
Sulfur dioxide,2015-03-03,21,88.0,0.42381,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2015-03-04,22,92.0,0.418182,0.9,13,0.0,California,Contra Costa
Sulfur dioxide,2015-03-05,22,92.0,0.422727,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2015-03-06,22,92.0,0.454545,1.5,17,1.0,California,Contra Costa
Sulfur dioxide,2015-03-07,22,92.0,0.454545,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2015-03-08,22,92.0,1.268182,4.7,16,6.0,California,Contra Costa
Sulfur dioxide,2015-03-09,22,92.0,1.686364,5.7,16,7.0,California,Contra Costa
Sulfur dioxide,2015-03-10,22,92.0,0.640909,1.6,10,1.0,California,Contra Costa
Sulfur dioxide,2015-03-11,22,92.0,0.213636,0.8,13,0.0,California,Contra Costa
Sulfur dioxide,2015-03-12,21,88.0,0.333333,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2015-03-13,21,88.0,0.709524,2.0,10,3.0,California,Contra Costa
Sulfur dioxide,2015-03-14,22,92.0,0.627273,1.7,17,1.0,California,Contra Costa
Sulfur dioxide,2015-03-15,22,92.0,0.481818,3.7,18,4.0,California,Contra Costa
Sulfur dioxide,2015-03-16,22,92.0,0.604545,3.1,16,4.0,California,Contra Costa
Sulfur dioxide,2015-03-17,22,92.0,0.222727,0.4,10,0.0,California,Contra Costa
Sulfur dioxide,2015-03-18,22,92.0,0.345455,1.6,15,1.0,California,Contra Costa
Sulfur dioxide,2015-03-19,22,92.0,0.318182,1.5,14,1.0,California,Contra Costa
Sulfur dioxide,2015-03-20,22,92.0,0.25,0.4,20,0.0,California,Contra Costa
Sulfur dioxide,2015-03-21,22,92.0,0.131818,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2015-03-22,22,92.0,0.072727,0.2,7,0.0,California,Contra Costa
Sulfur dioxide,2015-03-23,22,92.0,0.177273,0.6,5,0.0,California,Contra Costa
Sulfur dioxide,2015-03-24,22,92.0,0.177273,0.4,18,0.0,California,Contra Costa
Sulfur dioxide,2015-03-25,22,92.0,0.409091,1.0,9,1.0,California,Contra Costa
Sulfur dioxide,2015-03-26,22,92.0,0.486364,1.0,17,1.0,California,Contra Costa
Sulfur dioxide,2015-03-27,22,92.0,0.845455,3.2,10,4.0,California,Contra Costa
Sulfur dioxide,2015-03-28,22,92.0,0.436364,1.7,14,1.0,California,Contra Costa
Sulfur dioxide,2015-03-29,22,92.0,0.322727,1.7,14,1.0,California,Contra Costa
Sulfur dioxide,2015-03-30,22,92.0,0.227273,0.4,9,0.0,California,Contra Costa
Sulfur dioxide,2015-03-31,22,92.0,0.154545,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2015-04-01,22,92.0,0.204545,0.5,17,0.0,California,Contra Costa
Sulfur dioxide,2015-04-02,22,92.0,0.313636,1.0,8,1.0,California,Contra Costa
Sulfur dioxide,2015-04-03,22,92.0,0.368182,1.1,13,1.0,California,Contra Costa
Sulfur dioxide,2015-04-04,22,92.0,0.318182,0.6,18,0.0,California,Contra Costa
Sulfur dioxide,2015-04-05,22,92.0,0.172727,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2015-04-06,22,92.0,0.245455,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2015-04-07,22,92.0,0.190909,0.3,2,0.0,California,Contra Costa
Sulfur dioxide,2015-04-08,22,92.0,0.363636,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2015-04-09,22,92.0,0.490909,1.3,20,1.0,California,Contra Costa
Sulfur dioxide,2015-04-10,22,92.0,0.313636,0.9,12,0.0,California,Contra Costa
Sulfur dioxide,2015-04-11,22,92.0,0.327273,0.6,18,0.0,California,Contra Costa
Sulfur dioxide,2015-04-12,22,92.0,0.672727,1.9,14,1.0,California,Contra Costa
Sulfur dioxide,2015-04-13,22,92.0,0.277273,0.7,10,0.0,California,Contra Costa
Sulfur dioxide,2015-04-14,22,92.0,0.404545,1.3,7,1.0,California,Contra Costa
Sulfur dioxide,2015-04-15,22,92.0,0.554545,1.5,20,1.0,California,Contra Costa
Sulfur dioxide,2015-04-16,22,92.0,0.363636,3.0,18,4.0,California,Contra Costa
Sulfur dioxide,2015-04-17,22,92.0,0.472727,2.4,12,3.0,California,Contra Costa
Sulfur dioxide,2015-04-18,22,92.0,0.631818,4.3,13,6.0,California,Contra Costa
Sulfur dioxide,2015-04-19,22,92.0,0.340909,1.3,1,1.0,California,Contra Costa
Sulfur dioxide,2015-04-20,22,92.0,0.113636,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-04-22,22,92.0,0.272727,0.6,18,0.0,California,Contra Costa
Sulfur dioxide,2015-04-23,22,92.0,0.236364,0.4,13,0.0,California,Contra Costa
Sulfur dioxide,2015-04-24,22,92.0,0.218182,0.3,2,0.0,California,Contra Costa
Sulfur dioxide,2015-04-25,22,92.0,0.254545,0.5,17,0.0,California,Contra Costa
Sulfur dioxide,2015-04-26,22,92.0,0.481818,1.6,12,1.0,California,Contra Costa
Sulfur dioxide,2015-04-27,22,92.0,0.463636,1.5,8,1.0,California,Contra Costa
Sulfur dioxide,2015-04-28,22,92.0,0.268182,0.6,16,0.0,California,Contra Costa
Sulfur dioxide,2015-04-29,22,92.0,0.336364,0.6,16,0.0,California,Contra Costa
Sulfur dioxide,2015-04-30,22,92.0,0.340909,0.6,6,0.0,California,Contra Costa
Sulfur dioxide,2015-05-01,22,92.0,0.422727,0.7,9,0.0,California,Contra Costa
Sulfur dioxide,2015-05-02,22,92.0,0.231818,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2015-05-03,22,92.0,0.186364,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-05-04,22,92.0,0.186364,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-05-05,22,92.0,0.218182,0.3,12,0.0,California,Contra Costa
Sulfur dioxide,2015-05-06,22,92.0,0.286364,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2015-05-07,22,92.0,0.236364,0.5,9,0.0,California,Contra Costa
Sulfur dioxide,2015-05-08,22,92.0,0.345455,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-09,22,92.0,0.209091,0.3,12,0.0,California,Contra Costa
Sulfur dioxide,2015-05-10,22,92.0,0.177273,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-11,22,92.0,0.209091,0.3,15,0.0,California,Contra Costa
Sulfur dioxide,2015-05-12,22,92.0,0.290909,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-13,22,92.0,0.313636,0.5,8,0.0,California,Contra Costa
Sulfur dioxide,2015-05-14,22,92.0,0.209091,0.3,7,0.0,California,Contra Costa
Sulfur dioxide,2015-05-15,22,92.0,0.236364,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-16,22,92.0,0.2,0.3,4,0.0,California,Contra Costa
Sulfur dioxide,2015-05-17,22,92.0,0.145455,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-05-18,22,92.0,0.145455,0.2,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-19,22,92.0,0.177273,0.3,16,0.0,California,Contra Costa
Sulfur dioxide,2015-05-20,22,92.0,0.145455,0.2,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-21,22,92.0,0.140909,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-05-22,22,92.0,0.190909,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-23,22,92.0,0.140909,0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2015-05-24,22,92.0,0.172727,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-25,22,92.0,0.136364,0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2015-05-26,22,92.0,0.186364,0.3,13,0.0,California,Contra Costa
Sulfur dioxide,2015-05-27,22,92.0,0.177273,0.3,10,0.0,California,Contra Costa
Sulfur dioxide,2015-05-28,22,92.0,0.231818,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-29,22,92.0,0.186364,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2015-05-30,22,92.0,0.172727,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-05-31,22,92.0,0.140909,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-06-01,22,92.0,0.127273,0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2015-06-02,22,92.0,0.186364,0.3,6,0.0,California,Contra Costa
Sulfur dioxide,2015-06-03,22,92.0,0.140909,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2015-06-04,22,92.0,0.245455,0.5,10,0.0,California,Contra Costa
Sulfur dioxide,2015-06-05,22,92.0,0.213636,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2015-06-06,22,92.0,0.172727,0.3,10,0.0,California,Contra Costa
Sulfur dioxide,2015-06-07,22,92.0,0.727273,3.0,12,4.0,California,Contra Costa
Sulfur dioxide,2015-06-08,22,92.0,1.368182,3.6,9,4.0,California,Contra Costa
Sulfur dioxide,2015-06-09,22,92.0,0.386364,1.7,5,1.0,California,Contra Costa
Sulfur dioxide,2015-06-10,22,92.0,0.218182,0.5,12,0.0,California,Contra Costa
Sulfur dioxide,2015-06-11,22,92.0,0.586364,2.6,11,3.0,California,Contra Costa
Sulfur dioxide,2015-06-12,22,92.0,0.859091,5.4,11,7.0,California,Contra Costa
Sulfur dioxide,2015-06-13,22,92.0,0.227273,0.4,9,0.0,California,Contra Costa
Sulfur dioxide,2015-06-14,22,92.0,0.181818,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-06-15,21,88.0,0.2,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2015-06-16,21,88.0,0.233333,0.4,12,0.0,California,Contra Costa
Sulfur dioxide,2015-06-17,22,92.0,0.727273,4.3,12,6.0,California,Contra Costa
Sulfur dioxide,2015-06-18,22,92.0,0.263636,0.5,12,0.0,California,Contra Costa
Sulfur dioxide,2015-06-19,22,92.0,0.218182,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2015-06-20,22,92.0,0.213636,0.3,10,0.0,California,Contra Costa
Sulfur dioxide,2015-06-21,22,92.0,0.213636,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2015-06-22,22,92.0,0.222727,0.3,14,0.0,California,Contra Costa
Sulfur dioxide,2015-06-23,22,92.0,0.359091,0.6,16,0.0,California,Contra Costa
Sulfur dioxide,2015-06-24,22,92.0,0.409091,0.8,16,0.0,California,Contra Costa
Sulfur dioxide,2015-06-25,22,92.0,1.031818,6.2,11,9.0,California,Contra Costa
Sulfur dioxide,2015-06-26,22,92.0,0.795455,2.8,2,3.0,California,Contra Costa
Sulfur dioxide,2015-06-27,22,92.0,0.231818,0.4,10,0.0,California,Contra Costa
Sulfur dioxide,2015-06-28,22,92.0,0.186364,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-06-29,22,92.0,0.254545,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2015-06-30,22,92.0,1.204545,4.6,11,6.0,California,Contra Costa
Sulfur dioxide,2015-07-01,22,92.0,1.795455,4.9,12,6.0,California,Contra Costa
Sulfur dioxide,2015-07-02,22,92.0,0.713636,4.7,2,6.0,California,Contra Costa
Sulfur dioxide,2015-07-03,22,92.0,0.318182,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2015-07-04,22,92.0,0.209091,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2015-07-05,22,92.0,0.154545,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-07-06,22,92.0,0.172727,0.2,6,0.0,California,Contra Costa
Sulfur dioxide,2015-07-07,22,92.0,0.209091,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2015-07-08,22,92.0,0.186364,0.3,20,0.0,California,Contra Costa
Sulfur dioxide,2015-07-09,22,92.0,0.190909,0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2015-07-10,22,92.0,0.186364,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2015-07-11,22,92.0,0.177273,0.2,4,0.0,California,Contra Costa
Sulfur dioxide,2015-07-12,22,92.0,0.2,0.3,20,0.0,California,Contra Costa
Sulfur dioxide,2015-07-13,22,92.0,0.240909,0.3,10,0.0,California,Contra Costa
Sulfur dioxide,2015-07-14,22,92.0,0.172727,0.3,13,0.0,California,Contra Costa
Sulfur dioxide,2015-07-15,22,92.0,0.477273,2.6,12,3.0,California,Contra Costa
Sulfur dioxide,2015-07-16,22,92.0,0.318182,0.5,10,0.0,California,Contra Costa
Sulfur dioxide,2015-07-17,22,92.0,0.518182,3.4,11,4.0,California,Contra Costa
Sulfur dioxide,2015-07-18,22,92.0,0.240909,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2015-07-19,22,92.0,0.431818,1.3,13,1.0,California,Contra Costa
Sulfur dioxide,2015-07-20,22,92.0,0.336364,0.6,18,0.0,California,Contra Costa
Sulfur dioxide,2015-07-21,22,92.0,0.309091,0.6,13,0.0,California,Contra Costa
Sulfur dioxide,2015-07-22,22,92.0,0.245455,0.4,12,0.0,California,Contra Costa
Sulfur dioxide,2015-07-23,22,92.0,0.254545,0.4,15,0.0,California,Contra Costa
Sulfur dioxide,2015-07-24,22,92.0,0.254545,0.4,14,0.0,California,Contra Costa
Sulfur dioxide,2015-07-25,22,92.0,0.222727,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2015-07-26,22,92.0,0.236364,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2015-07-27,22,92.0,0.477273,1.7,14,1.0,California,Contra Costa
Sulfur dioxide,2015-07-28,22,92.0,0.518182,1.7,15,1.0,California,Contra Costa
Sulfur dioxide,2015-07-29,22,92.0,1.468182,6.5,12,9.0,California,Contra Costa
Sulfur dioxide,2015-07-30,22,92.0,0.381818,1.0,0,1.0,California,Contra Costa
Sulfur dioxide,2015-08-01,22,92.0,0.227273,0.4,17,0.0,California,Contra Costa
Sulfur dioxide,2015-08-02,22,92.0,0.259091,0.5,19,0.0,California,Contra Costa
Sulfur dioxide,2015-08-03,22,92.0,0.209091,0.4,11,0.0,California,Contra Costa
Sulfur dioxide,2015-08-04,22,92.0,0.368182,0.8,9,0.0,California,Contra Costa
Sulfur dioxide,2015-08-05,23,96.0,0.808696,2.9,12,3.0,California,Contra Costa
Sulfur dioxide,2015-08-06,23,96.0,0.504348,1.2,11,1.0,California,Contra Costa
Sulfur dioxide,2015-08-07,23,96.0,0.304348,0.4,2,0.0,California,Contra Costa
Sulfur dioxide,2015-08-08,23,96.0,0.282609,0.4,3,0.0,California,Contra Costa
Sulfur dioxide,2015-08-09,23,96.0,0.278261,0.4,4,0.0,California,Contra Costa
Sulfur dioxide,2015-08-10,23,96.0,0.243478,0.4,4,0.0,California,Contra Costa
Sulfur dioxide,2015-08-11,23,96.0,0.256522,0.3,4,0.0,California,Contra Costa
Sulfur dioxide,2015-08-12,23,96.0,0.317391,0.6,7,0.0,California,Contra Costa
Sulfur dioxide,2015-08-13,23,96.0,0.265217,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2015-08-14,23,96.0,0.334783,0.6,4,0.0,California,Contra Costa
Sulfur dioxide,2015-08-15,22,92.0,0.581818,2.1,16,3.0,California,Contra Costa
Sulfur dioxide,2015-08-16,22,92.0,0.727273,2.1,16,3.0,California,Contra Costa
Sulfur dioxide,2015-08-17,22,92.0,1.654545,6.7,10,9.0,California,Contra Costa
Sulfur dioxide,2015-08-18,22,92.0,0.345455,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2015-08-19,22,92.0,0.290909,0.4,10,0.0,California,Contra Costa
Sulfur dioxide,2015-08-20,22,92.0,0.272727,0.4,14,0.0,California,Contra Costa
Sulfur dioxide,2015-08-21,22,92.0,0.254545,0.3,2,0.0,California,Contra Costa
Sulfur dioxide,2015-08-22,22,92.0,0.286364,0.5,12,0.0,California,Contra Costa
Sulfur dioxide,2015-08-23,22,92.0,0.309091,0.4,10,0.0,California,Contra Costa
Sulfur dioxide,2015-08-24,22,92.0,0.368182,0.5,20,0.0,California,Contra Costa
Sulfur dioxide,2015-08-25,22,92.0,0.745455,3.4,11,4.0,California,Contra Costa
Sulfur dioxide,2015-08-26,22,92.0,0.718182,2.1,12,3.0,California,Contra Costa
Sulfur dioxide,2015-08-27,22,92.0,0.554545,2.1,11,3.0,California,Contra Costa
Sulfur dioxide,2015-08-28,22,92.0,0.772727,6.0,11,9.0,California,Contra Costa
Sulfur dioxide,2015-08-29,22,92.0,0.218182,0.3,12,0.0,California,Contra Costa
Sulfur dioxide,2015-08-30,22,92.0,0.331818,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2015-08-31,22,92.0,0.422727,2.6,13,3.0,California,Contra Costa
Sulfur dioxide,2015-09-01,19,79.0,0.321053,0.5,12,0.0,California,Contra Costa
Sulfur dioxide,2015-09-02,22,92.0,0.254545,0.4,14,0.0,California,Contra Costa
Sulfur dioxide,2015-09-03,22,92.0,0.277273,0.3,6,0.0,California,Contra Costa
Sulfur dioxide,2015-09-04,22,92.0,0.286364,0.4,12,0.0,California,Contra Costa
Sulfur dioxide,2015-09-05,22,92.0,0.454545,0.7,9,0.0,California,Contra Costa
Sulfur dioxide,2015-09-06,22,92.0,0.568182,1.4,13,1.0,California,Contra Costa
