Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM10 Total 0-10um STP,2019-12-08,1,100.0,9,9,23,8,California,Riverside
PM10 Total 0-10um STP,2019-12-09,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-12-10,1,100.0,15,15,23,14,California,Riverside
PM10 Total 0-10um STP,2019-12-11,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-12-19,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-12-20,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-12-21,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-12-22,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-12-23,1,100.0,24,24,23,22,California,Riverside
PM10 Total 0-10um STP,2019-12-24,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-12-25,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-12-26,1,100.0,4,4,23,4,California,Riverside
PM10 Total 0-10um STP,2019-12-27,1,100.0,4,4,23,4,California,Riverside
PM10 Total 0-10um STP,2019-12-28,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-12-29,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-12-30,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-12-31,1,100.0,6,6,23,6,California,Riverside
PM10 Total 0-10um STP,2019-01-03,1,100.0,28,28,0,26,California,Riverside
PM10 Total 0-10um STP,2019-01-09,1,100.0,19,19,0,18,California,Riverside
PM10 Total 0-10um STP,2019-01-15,1,100.0,11,11,0,10,California,Riverside
PM10 Total 0-10um STP,2019-01-21,1,100.0,29,29,0,27,California,Riverside
PM10 Total 0-10um STP,2019-01-27,1,100.0,23,23,0,21,California,Riverside
PM10 Total 0-10um STP,2019-02-02,1,100.0,11,11,0,10,California,Riverside
PM10 Total 0-10um STP,2019-02-08,1,100.0,18,18,0,17,California,Riverside
PM10 Total 0-10um STP,2019-02-14,1,100.0,7,7,0,6,California,Riverside
PM10 Total 0-10um STP,2019-02-20,1,100.0,28,28,0,26,California,Riverside
PM10 Total 0-10um STP,2019-02-26,1,100.0,34,34,0,31,California,Riverside
PM10 Total 0-10um STP,2019-03-04,1,100.0,26,26,0,24,California,Riverside
PM10 Total 0-10um STP,2019-03-10,1,100.0,11,11,0,10,California,Riverside
PM10 Total 0-10um STP,2019-03-16,1,100.0,15,15,0,14,California,Riverside
PM10 Total 0-10um STP,2019-04-03,1,100.0,18,18,0,17,California,Riverside
PM10 Total 0-10um STP,2019-04-09,1,100.0,62,62,0,54,California,Riverside
PM10 Total 0-10um STP,2019-04-15,1,100.0,40,40,0,37,California,Riverside
PM10 Total 0-10um STP,2019-04-21,1,100.0,45,45,0,42,California,Riverside
PM10 Total 0-10um STP,2019-04-27,1,100.0,32,32,0,30,California,Riverside
PM10 Total 0-10um STP,2019-05-03,1,100.0,31,31,0,29,California,Riverside
PM10 Total 0-10um STP,2019-05-09,1,100.0,24,24,0,22,California,Riverside
PM10 Total 0-10um STP,2019-05-15,1,100.0,28,28,0,26,California,Riverside
PM10 Total 0-10um STP,2019-05-21,1,100.0,21,21,0,19,California,Riverside
PM10 Total 0-10um STP,2019-05-27,1,100.0,12,12,0,11,California,Riverside
PM10 Total 0-10um STP,2019-06-02,1,100.0,22,22,0,20,California,Riverside
PM10 Total 0-10um STP,2019-06-08,1,100.0,24,24,0,22,California,Riverside
PM10 Total 0-10um STP,2019-06-14,1,100.0,55,55,0,51,California,Riverside
PM10 Total 0-10um STP,2019-06-20,1,100.0,68,68,0,57,California,Riverside
PM10 Total 0-10um STP,2019-06-26,1,100.0,25,25,0,23,California,Riverside
PM10 Total 0-10um STP,2019-07-02,1,100.0,41,41,0,38,California,Riverside
PM10 Total 0-10um STP,2019-07-08,1,100.0,33,33,0,31,California,Riverside
PM10 Total 0-10um STP,2019-07-14,1,100.0,28,28,0,26,California,Riverside
PM10 Total 0-10um STP,2019-07-20,1,100.0,24,24,0,22,California,Riverside
PM10 Total 0-10um STP,2019-07-26,1,100.0,31,31,0,29,California,Riverside
PM10 Total 0-10um STP,2019-08-01,1,100.0,33,33,0,31,California,Riverside
PM10 Total 0-10um STP,2019-08-07,1,100.0,34,34,0,31,California,Riverside
PM10 Total 0-10um STP,2019-08-13,1,100.0,34,34,0,31,California,Riverside
PM10 Total 0-10um STP,2019-08-19,1,100.0,26,26,0,24,California,Riverside
PM10 Total 0-10um STP,2019-08-25,1,100.0,19,19,0,18,California,Riverside
PM10 Total 0-10um STP,2019-08-31,1,100.0,29,29,0,27,California,Riverside
PM10 Total 0-10um STP,2019-09-06,1,100.0,30,30,0,28,California,Riverside
PM10 Total 0-10um STP,2019-09-12,1,100.0,33,33,0,31,California,Riverside
PM10 Total 0-10um STP,2019-09-18,1,100.0,38,38,0,35,California,Riverside
PM10 Total 0-10um STP,2019-09-24,1,100.0,33,33,0,31,California,Riverside
PM10 Total 0-10um STP,2019-09-30,1,100.0,21,21,0,19,California,Riverside
PM10 Total 0-10um STP,2019-10-06,1,100.0,25,25,0,23,California,Riverside
PM10 Total 0-10um STP,2019-10-12,1,100.0,33,33,0,31,California,Riverside
PM10 Total 0-10um STP,2019-10-18,1,100.0,30,30,0,28,California,Riverside
PM10 Total 0-10um STP,2019-10-24,1,100.0,22,22,0,20,California,Riverside
PM10 Total 0-10um STP,2019-10-30,1,100.0,71,71,0,59,California,Riverside
PM10 Total 0-10um STP,2019-11-05,1,100.0,29,29,0,27,California,Riverside
PM10 Total 0-10um STP,2019-11-11,1,100.0,40,40,0,37,California,Riverside
PM10 Total 0-10um STP,2019-11-17,1,100.0,21,21,0,19,California,Riverside
PM10 Total 0-10um STP,2019-11-23,1,100.0,11,11,0,10,California,Riverside
PM10 Total 0-10um STP,2019-11-29,1,100.0,7,7,0,6,California,Riverside
PM10 Total 0-10um STP,2019-12-05,1,100.0,18,18,0,17,California,Riverside
PM10 Total 0-10um STP,2019-12-11,1,100.0,17,17,0,16,California,Riverside
PM10 Total 0-10um STP,2019-12-17,1,100.0,16,16,0,15,California,Riverside
PM10 Total 0-10um STP,2019-12-23,1,100.0,22,22,0,20,California,Riverside
PM10 Total 0-10um STP,2019-12-29,1,100.0,14,14,0,13,California,Riverside
PM10 Total 0-10um STP,2019-01-01,1,100.0,9,9,23,8,California,Riverside
PM10 Total 0-10um STP,2019-01-02,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-01-03,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-01-04,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-01-05,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-01-06,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-01-07,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-01-08,1,100.0,15,15,23,14,California,Riverside
PM10 Total 0-10um STP,2019-01-09,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-01-10,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-01-11,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-01-12,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-01-13,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-01-14,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-01-15,1,100.0,6,6,23,6,California,Riverside
PM10 Total 0-10um STP,2019-01-16,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-01-17,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-01-18,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-01-19,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-01-20,1,100.0,14,14,23,13,California,Riverside
PM10 Total 0-10um STP,2019-01-21,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-01-22,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-01-23,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-01-24,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-01-25,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-01-26,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-01-27,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-01-28,1,100.0,34,34,23,31,California,Riverside
PM10 Total 0-10um STP,2019-01-29,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-01-30,1,100.0,30,30,23,28,California,Riverside
PM10 Total 0-10um STP,2019-01-31,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-02-01,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-02-02,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-02-03,1,100.0,6,6,23,6,California,Riverside
PM10 Total 0-10um STP,2019-02-04,1,100.0,8,8,23,7,California,Riverside
PM10 Total 0-10um STP,2019-02-05,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-02-06,1,100.0,11,11,23,10,California,Riverside
PM10 Total 0-10um STP,2019-02-07,1,100.0,14,14,23,13,California,Riverside
PM10 Total 0-10um STP,2019-02-08,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-02-09,1,100.0,18,18,23,17,California,Riverside
PM10 Total 0-10um STP,2019-02-10,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-02-11,1,100.0,15,15,23,14,California,Riverside
PM10 Total 0-10um STP,2019-02-12,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-02-13,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-02-14,1,100.0,5,5,23,5,California,Riverside
PM10 Total 0-10um STP,2019-02-15,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-02-16,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-02-17,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-02-18,1,100.0,7,7,23,6,California,Riverside
PM10 Total 0-10um STP,2019-02-19,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-02-20,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-02-21,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-02-22,1,100.0,11,11,23,10,California,Riverside
PM10 Total 0-10um STP,2019-02-23,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-02-24,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-02-25,1,100.0,18,18,23,17,California,Riverside
PM10 Total 0-10um STP,2019-02-26,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-02-27,1,100.0,60,60,23,53,California,Riverside
PM10 Total 0-10um STP,2019-02-28,1,100.0,141,141,23,94,California,Riverside
PM10 Total 0-10um STP,2019-03-01,1,100.0,56,56,23,51,California,Riverside
PM10 Total 0-10um STP,2019-03-02,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-03-03,1,100.0,46,46,23,43,California,Riverside
PM10 Total 0-10um STP,2019-03-04,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-03-05,1,100.0,22,22,23,20,California,Riverside
PM10 Total 0-10um STP,2019-03-06,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-03-07,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-03-08,1,100.0,30,30,23,28,California,Riverside
PM10 Total 0-10um STP,2019-03-09,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-03-10,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-03-11,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-03-12,1,100.0,6,6,23,6,California,Riverside
PM10 Total 0-10um STP,2019-03-13,1,100.0,14,14,23,13,California,Riverside
PM10 Total 0-10um STP,2019-03-14,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-03-15,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-03-16,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-03-17,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-03-18,1,100.0,22,22,23,20,California,Riverside
PM10 Total 0-10um STP,2019-03-19,1,100.0,48,48,23,44,California,Riverside
PM10 Total 0-10um STP,2019-03-20,1,100.0,65,65,23,56,California,Riverside
PM10 Total 0-10um STP,2019-03-21,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-03-28,1,100.0,54,54,23,50,California,Riverside
PM10 Total 0-10um STP,2019-03-29,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-03-30,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-03-31,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-04-01,1,100.0,18,18,23,17,California,Riverside
PM10 Total 0-10um STP,2019-04-02,1,100.0,38,38,23,35,California,Riverside
PM10 Total 0-10um STP,2019-04-03,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-04-04,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-04-05,1,100.0,30,30,23,28,California,Riverside
PM10 Total 0-10um STP,2019-04-06,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-04-07,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-04-08,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-04-09,1,100.0,52,52,23,48,California,Riverside
PM10 Total 0-10um STP,2019-04-10,1,100.0,46,46,23,43,California,Riverside
PM10 Total 0-10um STP,2019-04-11,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-04-12,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-04-13,1,100.0,15,15,23,14,California,Riverside
PM10 Total 0-10um STP,2019-04-14,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-04-15,1,100.0,34,34,23,31,California,Riverside
PM10 Total 0-10um STP,2019-04-16,1,100.0,73,73,23,60,California,Riverside
PM10 Total 0-10um STP,2019-04-17,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-04-18,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-04-19,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-04-20,1,100.0,111,111,23,79,California,Riverside
PM10 Total 0-10um STP,2019-04-21,1,100.0,54,54,23,50,California,Riverside
PM10 Total 0-10um STP,2019-04-22,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-04-23,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-04-24,1,100.0,22,22,23,20,California,Riverside
PM10 Total 0-10um STP,2019-04-25,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-04-26,1,100.0,36,36,23,33,California,Riverside
PM10 Total 0-10um STP,2019-04-27,1,100.0,36,36,23,33,California,Riverside
PM10 Total 0-10um STP,2019-04-28,1,100.0,48,48,23,44,California,Riverside
PM10 Total 0-10um STP,2019-04-29,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-04-30,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-05-01,1,100.0,30,30,23,28,California,Riverside
PM10 Total 0-10um STP,2019-05-02,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-05-03,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-05-04,1,100.0,34,34,23,31,California,Riverside
PM10 Total 0-10um STP,2019-05-05,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-05-06,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-05-07,1,100.0,48,48,23,44,California,Riverside
PM10 Total 0-10um STP,2019-05-08,1,100.0,39,39,23,36,California,Riverside
PM10 Total 0-10um STP,2019-05-09,1,100.0,24,24,23,22,California,Riverside
PM10 Total 0-10um STP,2019-05-10,1,100.0,11,11,23,10,California,Riverside
PM10 Total 0-10um STP,2019-05-11,1,100.0,13,13,23,12,California,Riverside
PM10 Total 0-10um STP,2019-05-12,1,100.0,16,16,23,15,California,Riverside
PM10 Total 0-10um STP,2019-05-13,1,100.0,24,24,23,22,California,Riverside
PM10 Total 0-10um STP,2019-05-14,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-05-15,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-05-16,1,100.0,45,45,23,42,California,Riverside
PM10 Total 0-10um STP,2019-05-17,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-05-18,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-05-19,1,100.0,22,22,23,20,California,Riverside
PM10 Total 0-10um STP,2019-05-20,1,100.0,20,20,23,19,California,Riverside
PM10 Total 0-10um STP,2019-05-21,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-05-22,1,100.0,10,10,23,9,California,Riverside
PM10 Total 0-10um STP,2019-05-23,1,100.0,12,12,23,11,California,Riverside
PM10 Total 0-10um STP,2019-05-24,1,100.0,15,15,23,14,California,Riverside
PM10 Total 0-10um STP,2019-05-25,1,100.0,24,24,23,22,California,Riverside
PM10 Total 0-10um STP,2019-05-26,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-05-27,1,100.0,11,11,23,10,California,Riverside
PM10 Total 0-10um STP,2019-05-28,1,100.0,17,17,23,16,California,Riverside
PM10 Total 0-10um STP,2019-05-29,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-05-30,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-05-31,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-06-01,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-06-02,1,100.0,22,22,23,20,California,Riverside
PM10 Total 0-10um STP,2019-06-03,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-06-04,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-06-05,1,100.0,37,37,23,34,California,Riverside
PM10 Total 0-10um STP,2019-06-06,1,100.0,42,42,23,39,California,Riverside
PM10 Total 0-10um STP,2019-06-07,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-06-08,1,100.0,23,23,23,21,California,Riverside
PM10 Total 0-10um STP,2019-06-09,1,100.0,21,21,23,19,California,Riverside
PM10 Total 0-10um STP,2019-06-10,1,100.0,19,19,23,18,California,Riverside
PM10 Total 0-10um STP,2019-06-11,1,100.0,24,24,23,22,California,Riverside
PM10 Total 0-10um STP,2019-06-12,1,100.0,34,34,23,31,California,Riverside
PM10 Total 0-10um STP,2019-06-13,1,100.0,78,78,23,62,California,Riverside
PM10 Total 0-10um STP,2019-06-14,1,100.0,68,68,23,57,California,Riverside
PM10 Total 0-10um STP,2019-06-15,1,100.0,43,43,23,40,California,Riverside
PM10 Total 0-10um STP,2019-06-16,1,100.0,30,30,23,28,California,Riverside
PM10 Total 0-10um STP,2019-06-17,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-06-18,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-06-19,1,100.0,34,34,23,31,California,Riverside
PM10 Total 0-10um STP,2019-06-20,1,100.0,81,81,23,64,California,Riverside
PM10 Total 0-10um STP,2019-06-21,1,100.0,139,139,23,93,California,Riverside
PM10 Total 0-10um STP,2019-06-22,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-06-23,1,100.0,14,14,23,13,California,Riverside
PM10 Total 0-10um STP,2019-06-24,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-06-25,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-06-26,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-06-27,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-06-28,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-06-29,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-06-30,1,100.0,27,27,23,25,California,Riverside
PM10 Total 0-10um STP,2019-07-01,1,100.0,35,35,23,32,California,Riverside
PM10 Total 0-10um STP,2019-07-02,1,100.0,43,43,23,40,California,Riverside
PM10 Total 0-10um STP,2019-07-03,1,100.0,51,51,23,47,California,Riverside
PM10 Total 0-10um STP,2019-07-04,1,100.0,36,36,23,33,California,Riverside
PM10 Total 0-10um STP,2019-07-05,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-07-06,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-07-07,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-07-08,1,100.0,32,32,23,30,California,Riverside
PM10 Total 0-10um STP,2019-07-09,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-07-10,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-07-11,1,100.0,37,37,23,34,California,Riverside
PM10 Total 0-10um STP,2019-07-12,1,100.0,37,37,23,34,California,Riverside
PM10 Total 0-10um STP,2019-07-13,1,100.0,55,55,23,51,California,Riverside
PM10 Total 0-10um STP,2019-07-14,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-07-15,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-07-16,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-07-17,1,100.0,40,40,23,37,California,Riverside
PM10 Total 0-10um STP,2019-07-18,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-07-19,1,100.0,28,28,23,26,California,Riverside
PM10 Total 0-10um STP,2019-07-20,1,100.0,26,26,23,24,California,Riverside
PM10 Total 0-10um STP,2019-07-21,1,100.0,29,29,23,27,California,Riverside
PM10 Total 0-10um STP,2019-07-22,1,100.0,35,35,23,32,California,Riverside
PM10 Total 0-10um STP,2019-07-23,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-07-24,1,100.0,56,56,23,51,California,Riverside
PM10 Total 0-10um STP,2019-07-25,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-07-26,1,100.0,33,33,23,31,California,Riverside
PM10 Total 0-10um STP,2019-07-27,1,100.0,25,25,23,23,California,Riverside
PM10 Total 0-10um STP,2019-07-28,1,100.0,21,21,23,19,California,Riverside
